3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.885198639987926,241.55380264520645,0.01,64,256,64,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8737110201825848,260.8588621854782,0.01,64,256,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8773729815093357,260.96682198047637,0.01,64,256,64,40,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8803644243565669,252.22393124699593,0.01,64,256,64,40,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8680955005170485,276.920257204771,0.01,64,256,64,40,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8846108528596981,244.99447047114373,0.01,64,256,64,40,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8791076781799898,257.74707345366477,0.01,64,256,64,40,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8883203424919422,250.22166445851326,0.01,256,64,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8920297346731413,237.75920100808145,0.01,256,64,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8943028298381446,232.57388897538186,0.01,256,64,64,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8880759367459028,241.53930307030677,0.01,256,64,64,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8932855351908285,236.87675271630286,0.01,256,64,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8755374029985872,252.7758268535137,0.01,256,64,64,10,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8948783252935462,231.01071579456328,0.01,256,64,64,10,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8894170283653932,244.49914989471435,0.01,256,64,64,10,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8882860872744966,239.92478352189065,0.01,256,64,64,10,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8910808718390808,237.18866406679155,0.01,256,64,64,10,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8791433218231539,259.1583097100258,0.01,256,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8932702683308877,231.14520313739777,0.01,256,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8926715931747241,231.19387391805648,0.01,256,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8880154004337648,244.7375163257122,0.01,256,64,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8900827534018678,239.9132173359394,0.01,256,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8812227349695488,255.85461622476578,0.01,256,64,64,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8938930155145371,233.25686354637145,0.01,256,64,64,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8906844452176195,248.07652859091758,0.01,256,64,64,20,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8806781474495196,245.4633727967739,0.01,256,64,64,20,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.889277832743961,243.3693115413189,0.01,256,64,64,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8915989612759816,240.05585078001022,0.01,256,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8918298365499879,233.40983780026437,0.01,256,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8913912036441733,233.86919515132905,0.01,256,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8875578234765242,239.98732215166092,0.01,256,64,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8893808976493214,233.65598292946817,0.01,256,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8722900260187924,264.63753678798673,0.01,256,64,64,30,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8939029470366535,232.70079621076584,0.01,256,64,64,30,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8933465646558666,229.22889772057533,0.01,256,64,64,30,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8640364387202546,276.8463168203831,0.01,256,64,64,30,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8876651921697775,236.37382595539094,0.01,256,64,64,30,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8838326257869916,252.78026294112206,0.01,256,64,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8925879925525544,235.2386423945427,0.01,256,64,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8967786321238325,230.82676640748977,0.01,256,64,64,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8735965083786559,265.286835116148,0.01,256,64,64,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8922064715121601,231.26630334854127,0.01,256,64,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8610302874709335,330.65500485301015,0.01,256,64,64,40,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8919950306088744,233.74238285422325,0.01,256,64,64,40,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8924279359085968,240.07733983397483,0.01,256,64,64,40,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8799768598939854,261.18500796556475,0.01,256,64,64,40,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8540680794410778,336.5487518668175,0.01,256,64,64,40,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8913739660681849,237.27832413315772,0.01,256,256,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8733810629077865,272.8999754369259,0.01,256,256,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8907637448855017,233.13820778131486,0.01,256,256,64,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8904850673262308,233.51112285256386,0.01,256,256,64,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8945797234570418,229.57082335352897,0.01,256,256,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8948698175896295,232.44851731061937,0.01,256,256,64,10,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8779406535127057,267.4767874777317,0.01,256,256,64,10,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8895859443346252,237.38650856018066,0.01,256,256,64,10,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8929992988329181,233.6216197192669,0.01,256,256,64,10,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8906384478716008,235.4224205851555,0.01,256,256,64,10,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8912992896634592,232.97206459641455,0.01,256,256,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8842740976028078,256.49010772705077,0.01,256,256,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8907414982708628,237.05595021247865,0.01,256,256,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8902878916454242,238.50369986891747,0.01,256,256,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8899739897901219,239.54731221199035,0.01,256,256,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8938487123073207,243.69114624261857,0.01,256,256,64,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8916126381281394,236.5613801956177,0.01,256,256,64,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8886835565931115,241.1559762775898,0.01,256,256,64,20,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8915749368009618,228.8662720501423,0.01,256,256,64,20,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8933580087208298,235.3347339093685,0.01,256,256,64,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.886546896381107,239.76608467698097,0.01,256,256,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8690159038783124,286.26564445495603,0.01,256,256,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8920894709298819,241.87674421668052,0.01,256,256,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8880358453555447,240.42553343176843,0.01,256,256,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8833324427715926,259.59943759441376,0.01,256,256,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8883708581445349,235.82426539063454,0.01,256,256,64,30,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8855340450451841,250.75961884260178,0.01,256,256,64,30,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8874133030003467,244.4814298093319,0.01,256,256,64,30,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8864953242691807,248.01016031503679,0.01,256,256,64,30,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8899388696251096,237.17429396510124,0.01,256,256,64,30,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8903945118587652,232.8958987772465,0.01,256,256,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.891577688807158,239.92991132736205,0.01,256,256,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8922355482549851,238.17605509757996,0.01,256,256,64,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8922880732624934,231.7244155526161,0.01,256,256,64,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8918499274295865,242.37175704240798,0.01,256,256,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8897898405325879,232.181664532423,0.01,256,256,64,40,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8762415774293701,259.7653229236603,0.01,256,256,64,40,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8869260516035803,239.0684106528759,0.01,256,256,64,40,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8883470900734514,236.73573564887047,0.01,256,256,64,40,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8923083076886111,235.13279673457146,0.01,256,256,64,40,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8678466359407544,268.526369869709,0.01,64,64,256,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8519027163378887,301.00983465909957,0.01,64,64,256,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8783520784301867,262.64792760014535,0.01,64,64,256,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8570507214440755,289.83461793661115,0.01,64,64,256,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8695147799559481,275.42179000973704,0.01,64,64,256,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8733171357205702,269.46289758086203,0.01,64,64,256,10,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8655020777968094,282.6013464510441,0.01,64,64,256,10,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8758995272302046,258.63138418197633,0.01,64,64,256,10,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8567591735808181,289.46158561706545,0.01,64,64,256,10,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8717459348980501,274.07432302832603,0.01,64,64,256,10,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.873501668932756,266.80686557888987,0.01,64,64,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8535121534768104,294.75611493587496,0.01,64,64,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8766505372884901,257.7997356116772,0.01,64,64,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8556410190723291,296.14203892350196,0.01,64,64,256,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8801273423043952,250.24266988039017,0.01,64,64,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.873529158914185,270.97081434130666,0.01,64,64,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8639085143047778,284.2369071960449,0.01,64,64,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8766197447438481,262.78530486822126,0.01,64,64,256,20,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8540344868125025,295.48241663575175,0.01,64,64,256,20,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8777176726628928,262.8204473614693,0.01,64,64,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8728945094923717,267.31225525140763,0.01,64,64,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8724583556257454,263.03251472115517,0.01,64,64,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8771237412278452,259.02908484339713,0.01,64,64,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8779441734282052,254.55238729715347,0.01,64,64,256,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8782134772590686,259.9828309416771,0.01,64,64,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8636128826523197,275.6783807814121,0.01,64,64,256,30,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8712290820908933,264.21049065589904,0.01,64,64,256,30,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8775755905789934,264.0723444700241,0.01,64,64,256,30,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8805010489188453,258.1635556995869,0.01,64,64,256,30,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8783558092541301,256.89451333880424,0.01,64,64,256,30,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8681932383982005,271.72664741277697,0.01,64,64,256,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8704691514743329,263.7057834804058,0.01,64,64,256,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8763116363995709,266.5065803229809,0.01,64,64,256,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8527695314084,297.1524900376797,0.01,64,64,256,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8552353477628811,303.17254415750506,0.01,64,64,256,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8661892101536759,273.9733371675014,0.01,64,64,256,40,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.873424718519723,267.4420203149319,0.01,64,64,256,40,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.871041501642507,261.6050509095192,0.01,64,64,256,40,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8562106838675433,289.8384370326996,0.01,64,64,256,40,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8698800711378076,259.8684947133064,0.01,64,64,256,40,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8766808455938296,264.5964403808117,0.01,64,256,256,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8796132509423037,257.9585425496101,0.01,64,256,256,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8731578870328442,252.86340473294257,0.01,64,256,256,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.86814466090278,278.35916048884394,0.01,64,256,256,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8827845691716465,247.20571272969246,0.01,64,256,256,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.876412545569891,265.91224574446676,0.01,64,256,256,10,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8632367030297428,279.2283908545971,0.01,64,256,256,10,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8789247627185942,249.09086147546768,0.01,64,256,256,10,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8831880126969681,258.65952439904214,0.01,64,256,256,10,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8828562011737769,243.3293838262558,0.01,64,256,256,10,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.884102495596473,245.21823824644088,0.01,64,256,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8766734616622397,259.09052965641024,0.01,64,256,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8727800247673075,273.09468124508857,0.01,64,256,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8699318209351599,273.97251267433165,0.01,64,256,256,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8830926061309802,246.63986306786538,0.01,64,256,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8736516311114009,265.39537539482114,0.01,64,256,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8766648918997589,259.97981519699096,0.01,64,256,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.876493902509005,250.415044683218,0.01,64,256,256,20,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8677416983703733,275.3045389175415,0.01,64,256,256,20,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.884307828185402,245.90204548239709,0.01,64,256,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8731059503956574,265.58937175869943,0.01,64,256,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8616327919148491,287.17136026620864,0.01,64,256,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8781291603030805,259.1415229201317,0.01,64,256,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8838079443903123,267.5048981189728,0.01,64,256,256,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8832470686123532,250.39760534763337,0.01,64,256,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8760101364281064,265.0532942354679,0.01,64,256,256,30,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8751997823813484,260.9183453202248,0.01,64,256,256,30,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8586232998762288,298.6538442790508,0.01,64,256,256,30,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8722027841976004,270.3225585222244,0.01,64,256,256,30,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8845628941240115,246.19475135207176,0.01,64,256,256,30,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8718910142448605,261.6159368813038,0.01,64,256,256,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8620190941585276,283.7865541577339,0.01,64,256,256,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8579334527264892,300.4997731864452,0.01,64,256,256,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.866178140716985,277.4527624845505,0.01,64,256,256,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8840683799025276,245.48820015788078,0.01,64,256,256,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.880363133981875,257.6793441951275,0.01,64,256,256,40,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8795541002222791,257.6434565424919,0.01,64,256,256,40,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8813300355242454,247.96661348938943,0.01,64,256,256,40,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8600161591097173,285.86171876788137,0.01,64,256,256,40,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8839964886628554,247.0374947667122,0.01,64,256,256,40,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8608272800530156,324.17288838624955,0.01,256,64,256,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8847031184617699,247.11191568374633,0.01,256,64,256,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8904794460847814,236.7008683562279,0.01,256,64,256,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8924507381474813,236.48289321064948,0.01,256,64,256,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8952297291275858,234.32549009919165,0.01,256,64,256,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8879393384369261,236.66717073321342,0.01,256,64,256,10,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8926779628960858,237.2306964457035,0.01,256,64,256,10,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8945087115585449,230.4249157190323,0.01,256,64,256,10,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8787296742214898,260.9306466281414,0.01,256,64,256,10,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8898883535597351,234.32941650152208,0.01,256,64,256,10,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8603062803211697,324.1659921526909,0.01,256,64,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8905223493062759,235.4590746819973,0.01,256,64,256,15,256
